CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 2871
BEGIN_DATA
1319	 22.70	 18.24	 26.53	  9.17	 10.96	-10.33
1320	129.14	 84.73	137.26	 52.15	 38.65	-25.84
1321	 81.98	128.29	140.58	 59.50	-31.51	-13.74
1322	 94.50	141.54	152.78	 64.86	-30.66	-13.09
1323	 34.04	 78.22	124.51	 39.91	-24.05	-40.67
1324	 76.36	 37.95	 29.16	 30.52	 31.42	 23.50
1325	 98.79	 97.72	 87.65	 52.87	 -0.73	  7.82
1326	 14.49	 51.37	 88.54	 27.87	-28.98	-37.05
1327	125.95	 82.36	 41.67	 51.84	 22.44	 50.21
1328	150.48	192.04	199.37	 82.30	-23.54	 -7.50
1329	 70.32	 54.67	 29.60	 35.10	  9.03	 33.17
1330	107.53	 94.06	 86.42	 52.81	  7.46	  9.02
1331	 70.83	153.24	190.56	 66.75	-48.52	-30.32
1332	166.70	137.83	192.76	 70.31	 24.35	-26.25
1333	206.36	126.85	 95.21	 72.00	 34.75	 37.05
1334	 39.22	 52.66	 41.71	 29.34	-16.55	  7.42
1335	 91.98	113.46	 68.73	 56.70	-25.39	 32.74
1336	120.75	 78.31	 98.88	 50.28	 32.31	 -6.03
1337	170.04	 97.69	 70.09	 61.90	 36.05	 38.25
1338	 79.52	 34.27	 89.62	 29.47	 54.80	-34.87
1339	 86.56	121.25	195.76	 59.11	 -6.68	-47.16
1340	 78.91	 52.71	 34.35	 36.02	 18.55	 27.84
1341	 92.81	 88.39	 88.67	 49.45	  3.78	  0.94
1342	 38.79	 17.10	 21.87	 13.99	 27.52	  4.06
1343	151.57	165.20	154.95	 75.91	-10.21	  5.11
1344	181.33	148.68	 88.37	 74.63	  7.38	 49.09
1345	 51.68	 70.72	 85.87	 38.72	-12.49	-15.99
1346	 53.77	 20.26	 23.76	 19.70	 35.45	 11.38
1347	 39.60	 34.37	 99.25	 20.77	 39.25	-56.64
1348	 21.93	 52.12	 99.31	 27.79	 -9.88	-44.45
1349	195.78	150.40	184.89	 76.50	 26.30	-11.13
1350	178.69	117.64	105.53	 67.07	 28.58	 19.86
1351	202.44	105.99	 98.58	 67.31	 47.09	 24.57
1352	 92.96	101.99	137.35	 53.53	  0.07	-24.71
1353	 72.88	 34.79	 20.69	 28.36	 30.34	 34.45
1354	 59.03	105.45	135.72	 50.69	-29.24	-26.56
1355	 70.45	 97.80	 50.32	 49.40	-32.88	 38.81
1356	128.50	101.36	 86.58	 57.15	 14.30	 16.59
1357	193.79	160.75	 85.61	 78.22	  5.67	 58.83
1358	 15.59	 13.92	 15.97	  4.93	  4.87	 -3.02
1359	113.98	166.06	 99.19	 73.09	-47.31	 39.63
1360	 72.90	 92.67	 78.31	 48.45	-19.80	  8.19
1361	185.86	109.56	 55.96	 66.10	 33.66	 61.88
1362	198.84	 82.86	 32.90	 61.76	 56.90	 83.19
1363	168.96	 41.20	 73.51	 48.99	 80.14	 10.17
1364	122.12	122.26	109.99	 61.98	 -1.98	  8.54
1365	190.41	201.08	 92.62	 86.09	-20.68	 72.70
1366	144.40	143.29	 80.08	 69.12	 -9.18	 46.72
1367	216.31	193.18	 73.99	 86.75	 -2.94	 92.92
1368	 17.42	 66.14	 95.74	 35.47	-51.30	-29.46
1369	 95.02	 38.89	 65.36	 34.73	 49.50	 -6.91
1370	 56.51	 37.17	 97.13	 25.23	 42.85	-47.24
1371	 82.67	116.76	153.31	 57.37	-17.77	-26.85
1372	 79.42	 46.93	 96.57	 33.80	 41.16	-32.02
1373	120.09	120.13	101.61	 61.67	 -3.23	 13.86
1374	168.18	161.63	 59.52	 76.03	 -8.40	 86.47
1375	 68.17	 64.63	105.66	 38.33	 15.01	-30.91
1376	 80.86	 62.80	111.09	 39.41	 27.38	-32.49
1377	 47.43	 70.96	130.25	 38.22	  0.16	-46.81
1378	 54.15	 74.40	102.63	 40.26	 -9.32	-25.27
1379	115.34	101.97	122.97	 56.32	 13.13	-11.07
1380	 35.14	 95.38	 68.35	 46.95	-74.14	 15.33
1381	 73.98	132.06	172.50	 61.27	-34.09	-30.34
1382	187.63	100.30	155.49	 64.06	 55.29	-16.66
1383	 27.89	 97.92	123.32	 48.20	-64.92	-24.84
1384	171.74	 40.73	 63.46	 49.10	 79.21	 19.04
1385	174.34	 51.88	 37.64	 51.59	 67.65	 50.92
1386	143.65	 84.54	115.27	 54.11	 41.48	 -9.01
1387	 90.31	100.33	167.35	 51.83	  9.54	-43.06
1388	131.58	130.99	 83.09	 65.03	 -7.39	 36.15
1389	171.03	128.17	135.78	 68.58	 23.32	  2.64
1390	183.23	151.36	103.57	 75.17	  8.10	 37.51
1391	169.76	166.36	 87.32	 77.35	-10.50	 56.45
1392	 20.48	 57.68	 86.14	 30.43	-28.54	-30.65
1393	141.75	114.79	163.53	 62.59	 24.95	-24.12
1394	 76.84	135.77	192.05	 62.55	-28.95	-38.89
1395	 23.27	 83.17	133.38	 42.02	-40.23	-42.47
1396	 43.36	 86.64	 56.98	 43.94	-52.74	 19.70
1397	144.88	186.64	156.73	 80.44	-30.50	 12.56
1398	 46.64	 44.07	 50.80	 26.79	  6.95	 -6.79
1399	 98.21	122.48	132.07	 59.83	-15.42	-10.17
1400	 25.96	 50.70	116.19	 26.86	  8.84	-57.83
1401	 72.44	119.02	165.24	 57.14	-23.45	-34.73
1402	 15.54	 46.96	117.14	 24.64	  5.65	-61.58
1403	199.63	185.59	201.33	 84.74	  7.60	 -4.34
1404	 60.43	 47.02	 45.05	 30.52	 12.94	  6.31
1405	 58.48	135.59	177.72	 61.46	-48.14	-33.08
1406	 31.42	 65.96	 70.56	 34.71	-36.76	-10.07
1407	 14.03	 38.66	 79.79	 20.25	 -7.01	-43.34
1408	 46.06	109.73	131.08	 52.59	-49.95	-22.08
1409	124.28	150.22	183.56	 70.00	-10.80	-21.39
1410	182.96	140.60	150.89	 72.97	 22.54	  1.86
1411	 75.93	118.09	 88.35	 56.89	-41.96	 16.36
1412	 17.14	 62.97	 79.12	 34.01	-57.91	-19.30
1413	 20.39	 82.78	161.22	 42.35	-32.98	-57.59
1414	182.89	140.93	171.09	 73.25	 25.57	 -9.31
1415	 91.44	 94.77	 97.18	 51.03	 -2.31	 -1.70
1416	 56.96	 53.99	135.84	 32.02	 34.48	-60.77
1417	126.65	 66.27	137.04	 47.07	 55.05	-35.81
1418	107.75	156.02	105.14	 69.88	-44.76	 28.82
1419	 24.27	 84.60	101.92	 42.03	-61.35	-19.98
1420	113.54	149.92	 79.54	 67.38	-36.66	 47.24
1421	123.20	 63.89	105.42	 45.94	 48.42	-17.20
1422	 37.39	 28.90	 69.25	 18.13	 27.79	-38.09
1423	 90.29	 55.44	142.11	 37.62	 53.30	-55.66
1424	 41.88	 39.34	 35.12	 24.24	  3.57	  5.03
1425	 63.87	 72.64	 93.00	 40.81	 -1.61	-17.71
1426	 31.60	 72.48	104.32	 37.73	-29.21	-30.82
1427	 32.13	 24.72	 54.19	 15.40	 22.67	-29.79
1428	141.55	 54.93	 63.58	 47.59	 56.37	 16.41
1429	 54.10	 57.36	 55.06	 33.56	 -1.87	  0.85
1430	 66.75	 92.05	 38.42	 46.90	-29.90	 50.42
1431	 69.21	 87.74	 60.62	 46.15	-21.66	 19.81
1432	182.93	154.66	138.22	 75.92	 11.30	 14.66
1433	117.52	102.57	 54.68	 56.02	  2.46	 45.10
1434	114.35	 86.63	 49.54	 51.44	 12.88	 40.55
1435	109.87	159.68	122.20	 71.14	-41.47	 18.20
1436	140.27	126.58	149.61	 65.07	 11.96	-11.29
1437	146.69	 90.04	153.21	 56.38	 46.30	-28.85
1438	141.51	114.05	 98.87	 62.17	 13.10	 16.88
1439	170.50	142.40	125.71	 72.09	 11.05	 15.99
1440	175.01	178.06	176.47	 81.00	 -3.29	  1.68
1441	 42.88	 29.01	 37.57	 20.19	 18.51	 -4.40
1442	 92.74	 45.70	109.11	 35.32	 54.01	-38.27
1443	210.94	162.32	141.96	 80.47	 18.91	 20.94
1444	 69.74	124.26	131.41	 58.34	-42.10	-11.96
1445	217.07	209.56	 81.41	 90.44	-11.13	 93.25
1446	 51.77	 47.68	 50.90	 29.40	  6.71	 -2.17
1447	110.66	 81.90	156.12	 49.50	 37.02	-42.85
1448	 92.03	 28.36	 28.51	 31.39	 49.28	 25.14
1449	139.28	 96.68	 90.76	 57.50	 23.84	 13.74
1450	193.35	 84.59	132.36	 61.34	 65.52	 -8.87
1451	 55.60	 70.80	 47.05	 38.69	-20.11	 19.89
1452	 43.49	 64.95	107.94	 34.74	 -4.08	-37.06
1453	 75.55	117.34	 72.90	 55.34	-43.56	 29.05
1454	211.75	217.14	219.18	 91.01	 -2.59	 -0.10
1455	 35.07	100.74	101.24	 48.76	-66.69	 -8.19
1456	150.30	151.13	157.50	 72.30	  0.23	 -3.27
1457	188.19	 64.58	 75.22	 56.65	 69.28	 22.52
1458	 31.80	107.32	146.49	 51.52	-58.02	-33.44
1459	117.74	 73.27	123.87	 48.23	 41.06	-25.48
1460	 63.56	107.63	 49.17	 52.52	-51.13	 47.95
1461	 41.27	 44.69	 43.14	 26.61	 -1.97	  0.55
1462	145.56	170.29	 76.11	 76.25	-28.60	 67.05
1463	 95.40	133.09	 52.24	 61.70	-38.46	 66.87
1464	106.27	148.07	 59.81	 66.89	-42.20	 68.47
1465	 87.26	134.58	180.04	 62.55	-22.82	-32.88
1466	200.80	204.94	204.44	 88.40	 -2.84	  0.81
1467	 94.71	 68.27	 57.70	 43.24	 17.89	 15.90
1468	 92.62	 92.46	 89.62	 50.34	  0.79	  2.06
1469	 84.23	105.86	 89.62	 53.57	-20.65	  8.65
1470	183.43	166.69	108.29	 78.63	 -0.80	 41.78
1471	 92.13	 32.98	 74.52	 31.86	 56.31	-18.80
1472	155.69	 54.69	113.10	 49.05	 72.48	-17.56
1473	132.52	139.86	 58.80	 67.56	-16.93	 66.86
1474	135.52	 47.24	112.17	 43.67	 71.94	-26.35
1475	 72.15	105.04	 43.93	 51.88	-38.01	 54.63
1476	115.47	 88.22	 62.67	 52.06	 13.37	 28.13
1477	 85.35	 68.88	159.72	 41.49	 40.20	-58.68
1478	 40.32	 71.32	 95.08	 37.82	-21.29	-24.58
1479	 63.11	 27.26	 22.21	 24.50	 32.48	 22.30
1480	 33.01	 33.39	 32.24	 20.07	 -0.57	  1.73
1481	 76.08	 85.12	105.00	 46.46	 -2.79	-16.15
1482	140.81	151.86	139.80	 71.73	-10.07	  6.47
1483	 66.94	 69.98	 74.34	 39.84	 -1.00	 -4.27
1484	 36.90	 62.63	135.77	 33.28	  7.00	-57.92
1485	217.89	180.13	113.39	 83.69	  7.63	 49.19
1486	134.16	191.23	229.69	 79.55	-25.45	-24.27
1487	 18.33	 57.92	164.51	 29.30	 18.93	-79.47
1488	139.44	165.09	111.82	 74.54	-25.05	 31.75
1489	 78.90	 97.32	 56.11	 50.43	-23.73	 32.52
1490	168.52	 79.95	 61.15	 57.09	 47.69	 36.82
1491	 84.65	126.74	 81.88	 60.18	-43.62	 28.17
1492	 97.74	109.65	179.89	 56.28	  7.45	-42.87
1493	105.51	129.82	177.43	 63.10	 -7.47	-30.16
1494	 59.34	 69.27	120.02	 39.04	  7.34	-39.22
1495	153.38	155.85	190.38	 73.88	  4.05	-18.78
1496	 40.22	 65.92	 61.78	 35.35	-26.88	 -1.67
1497	109.17	 79.09	120.99	 48.55	 30.14	-23.69
1498	 34.51	 85.22	 65.12	 42.97	-62.66	  9.93
1499	 37.02	 44.84	 88.41	 25.64	 10.86	-40.51
1500	 46.94	109.99	 64.36	 52.33	-72.53	 29.84
1501	184.79	180.49	 98.04	 81.88	-10.11	 56.38
1502	 41.14	 58.29	 71.74	 32.09	-11.22	-16.25
1503	200.31	218.84	231.84	 91.04	 -7.41	 -7.46
1504	 82.93	154.17	199.10	 67.90	-38.35	-32.69
1505	 99.25	 82.91	118.65	 48.48	 19.16	-21.69
1506	 20.62	 32.75	 33.35	 17.69	-17.66	 -3.84
1507	154.89	182.02	182.53	 80.46	-16.68	 -2.17
1508	 22.54	 32.75	 92.96	 17.18	 25.84	-57.74
1509	163.17	 90.60	116.94	 58.94	 45.59	 -2.75
1510	148.70	106.92	146.52	 61.22	 31.32	-17.00
1511	 41.79	 95.72	 45.08	 46.78	-66.59	 42.06
1512	 74.29	 72.27	 65.14	 41.87	  1.00	  6.45
1513	 38.79	 26.20	 17.36	 17.81	 12.69	 19.50
1514	 63.04	 59.61	129.10	 35.44	 26.41	-51.15
1515	179.33	 74.24	 63.15	 57.24	 56.91	 35.40
1516	 36.91	 36.64	 36.40	 21.66	  1.67	 -0.38
1517	 27.22	100.59	165.00	 48.30	-44.03	-48.22
1518	162.35	149.70	139.21	 71.61	  4.67	  9.14
1519	168.66	 94.96	138.09	 59.54	 48.16	-12.49
1520	126.82	 67.71	124.42	 47.51	 50.49	-26.18
1521	162.29	173.88	130.17	 78.88	-15.43	 26.39
1522	 20.91	 37.67	 60.29	 20.30	 -8.52	-27.50
1523	 30.60	 43.82	 43.76	 24.50	-15.00	 -4.35
1524	218.40	198.10	154.01	 88.43	  1.45	 28.98
1525	 19.91	 78.55	181.91	 40.35	-14.94	-70.53
1526	198.05	108.46	172.09	 67.35	 56.45	-20.02
1527	 64.48	114.97	 80.43	 55.30	-53.17	 19.71
1528	158.48	100.66	 52.49	 60.78	 27.14	 54.98
1529	101.35	148.04	192.02	 67.44	-22.00	-30.41
1530	201.80	197.93	142.60	 87.07	 -7.51	 33.64
1531	183.12	 41.74	 23.36	 51.51	 77.41	 70.66
1532	 63.57	 52.23	152.81	 31.55	 49.86	-71.33
1533	 68.06	 88.68	116.15	 46.66	 -9.53	-23.40
1534	185.55	182.90	113.93	 82.47	 -9.45	 44.75
1535	 34.65	106.72	 82.65	 50.86	-82.45	  9.60
1536	103.11	133.21	 54.48	 62.80	-33.38	 64.49
1537	 47.22	 71.03	 42.11	 38.02	-30.99	 24.50
1538	199.15	108.83	151.79	 67.64	 52.95	 -8.81
1539	122.72	108.44	182.32	 58.41	 23.80	-41.07
1540	130.63	102.52	167.77	 57.72	 30.04	-34.01
1541	 62.02	138.97	143.79	 62.65	-60.18	-11.36
1542	134.62	145.10	 88.71	 69.42	-16.89	 39.65
1543	 77.02	 43.40	111.51	 31.34	 50.44	-46.12
1544	 52.83	 83.15	 91.30	 43.50	-25.21	-11.66
1545	188.14	129.20	 87.28	 71.00	 23.95	 41.05
1546	209.20	138.74	 48.22	 74.28	 27.18	 95.33
1547	133.78	118.32	156.88	 62.24	 15.66	-20.94
1548	124.86	 52.14	 75.03	 43.35	 53.01	  0.23
1549	161.93	187.26	 87.50	 81.17	-30.29	 66.97
1550	138.80	166.47	180.96	 74.37	-14.02	-10.57
1551	127.89	171.88	221.40	 74.33	-16.79	-29.27
1552	 78.72	 73.02	 75.63	 41.67	  5.73	 -0.48
1553	116.88	 56.43	109.38	 42.99	 53.24	-24.41
1554	 63.36	 44.62	 97.54	 29.61	 35.73	-40.09
1555	 53.00	 49.68	 27.77	 30.30	  0.40	 26.57
1556	163.21	119.22	 71.17	 65.59	 17.11	 45.62
1557	122.02	121.20	149.17	 61.55	  5.04	-17.08
1558	 49.48	 61.77	126.25	 34.60	 12.45	-49.66
1559	 39.32	 31.74	 66.22	 20.07	 21.71	-31.68
1560	123.77	 83.03	 66.17	 51.89	 23.39	 23.43
1561	 72.72	139.07	 91.48	 63.06	-64.89	 25.98
1562	162.71	115.44	 45.38	 64.39	 18.39	 75.20
1563	 39.50	 78.34	163.89	 40.01	 -0.83	-62.81
1564	 23.16	 63.14	 74.08	 33.19	-45.47	-16.26
1565	180.23	145.37	 50.93	 72.83	  9.62	 90.90
1566	 70.98	104.09	140.40	 52.00	-17.18	-28.86
1567	148.64	121.43	134.31	 64.59	 18.32	 -3.38
1568	 98.43	 97.79	 80.53	 52.54	 -1.78	 13.32
1569	 13.62	 31.39	 48.99	 15.64	-18.13	-24.19
1570	 67.93	 25.92	 51.21	 24.55	 45.42	-10.91
1571	 65.33	 56.96	 61.46	 34.92	  8.94	 -2.20
1572	201.33	191.59	 79.29	 85.58	-10.24	 83.22
1573	139.10	110.92	142.01	 60.98	 21.98	-14.26
1574	 83.65	 67.08	 88.26	 41.13	 18.00	-12.79
1575	119.30	 75.71	141.64	 48.72	 43.69	-35.26
1576	153.05	139.16	164.65	 69.92	 11.31	-11.67
1577	 24.72	 30.03	 57.27	 16.62	  7.15	-30.52
1578	111.34	108.12	105.13	 57.12	  2.06	  2.44
1579	 69.06	 42.90	 35.92	 30.09	 22.27	 14.79
1580	176.76	187.90	126.84	 82.71	-16.88	 36.60
1581	127.24	127.29	129.90	 63.63	  0.86	 -1.50
1582	 48.93	122.34	133.95	 56.42	-60.37	-16.27
1583	144.11	 56.76	 88.65	 47.37	 60.79	 -1.60
1584	139.70	144.13	138.48	 68.12	 -3.07	  4.00
1585	 65.54	135.40	170.11	 60.77	-43.91	-28.30
1586	 94.40	 79.27	 99.82	 46.56	 15.91	-11.77
1587	 38.14	 44.54	 50.22	 25.84	 -3.73	 -8.00
1588	 26.55	 30.97	 25.95	 17.72	 -6.88	  4.91
1589	225.59	226.98	207.70	 94.20	 -4.04	  9.55
1590	114.35	129.77	 48.31	 62.27	-20.77	 71.16
1591	205.90	130.70	185.40	 72.83	 45.27	-17.93
1592	174.62	114.31	 63.30	 65.88	 24.93	 53.78
1593	 54.11	 35.66	 64.88	 25.00	 27.89	-22.96
1594	160.87	 49.47	107.21	 48.84	 77.73	-14.07
1595	 25.16	 75.30	170.06	 38.23	 -4.11	-68.99
1596	195.58	165.04	133.30	 79.59	  9.22	 25.09
1597	 99.68	 43.95	 41.37	 36.68	 41.11	 19.81
1598	228.33	230.66	235.33	 94.78	 -1.48	 -1.86
1599	132.75	158.54	154.66	 72.30	-17.45	 -0.66
1600	 93.99	 62.12	129.76	 40.64	 42.27	-42.41
1601	122.03	144.15	 67.22	 67.50	-26.95	 57.01
1602	201.97	197.50	123.91	 86.78	 -8.99	 45.97
1603	166.17	164.25	165.02	 76.62	  0.80	  0.32
1604	 89.49	 93.97	 89.24	 50.65	 -3.78	  3.01
1605	 31.28	 23.15	 23.76	 14.34	 11.22	  2.60
1606	144.19	 56.68	 76.10	 47.84	 58.05	  7.31
1607	 53.42	 65.78	147.26	 36.48	 19.32	-59.58
1608	171.59	 97.08	 58.07	 61.45	 35.67	 50.07
1609	 35.56	105.34	174.62	 50.51	-36.42	-50.91
1610	105.51	110.69	 41.79	 56.65	-11.62	 66.34
1611	123.87	163.44	166.97	 73.06	-23.95	 -7.20
1612	 86.49	144.76	102.46	 65.16	-52.72	 21.28
1613	 68.24	113.60	126.29	 54.53	-32.88	-15.44
1614	178.72	191.34	164.31	 83.59	-12.14	 14.31
1615	 96.75	 94.98	155.28	 51.29	 15.21	-37.93
1616	 99.38	135.87	192.40	 63.48	-12.83	-35.66
1617	 80.39	115.70	135.79	 55.40	-22.32	-17.20
1618	 31.84	 70.48	 87.62	 36.08	-33.60	-19.98
1619	 66.90	 99.67	119.82	 50.17	-21.27	-18.73
1620	 51.90	 96.05	 51.68	 47.89	-52.51	 33.39
1621	 87.59	 83.40	 83.71	 47.01	  4.19	  0.52
1622	186.64	183.73	131.16	 82.77	 -7.83	 32.57
1623	 18.60	 23.94	 18.69	 12.21	 -9.29	  5.56
1624	153.44	154.03	152.63	 73.31	 -0.80	  1.34
1625	 84.75	105.94	150.44	 54.17	 -6.08	-31.54
1626	155.85	 84.74	 70.43	 56.84	 39.38	 28.17
1627	 72.32	 67.61	 31.82	 39.95	 -1.81	 40.14
1628	 77.35	 98.99	112.03	 51.08	-14.10	-12.20
1629	 43.72	 95.89	108.55	 47.46	-44.56	-16.02
1630	142.75	140.22	138.67	 68.63	  1.02	  1.58
1631	185.52	 93.24	 38.56	 61.81	 43.74	 75.19
1632	152.01	109.22	 88.41	 61.94	 20.59	 23.95
1633	 24.02	 45.68	 96.59	 24.47	  3.05	-48.30
1634	195.32	175.28	 87.95	 81.70	 -2.91	 64.14
1635	104.70	 62.97	 60.25	 43.16	 29.53	 13.07
1636	 35.07	 82.24	146.66	 41.65	-18.46	-50.27
1637	130.58	131.22	163.50	 65.67	  5.21	-18.20
1638	 43.08	 51.50	 83.96	 29.70	  4.28	-30.02
1639	202.15	193.95	107.78	 86.23	 -9.72	 57.03
1640	167.38	 94.23	152.98	 59.74	 50.80	-22.81
1641	157.32	 68.84	 88.28	 52.83	 55.60	  6.51
1642	100.23	120.00	 62.06	 59.51	-25.70	 45.20
1643	106.19	 93.36	 71.52	 52.37	  5.04	 20.46
1644	119.97	131.33	 76.13	 64.19	-16.84	 40.24
1645	109.53	109.45	 90.31	 57.05	 -2.53	 14.18
1646	 35.37	 41.00	 36.20	 23.41	 -6.36	  3.13
1647	107.18	 49.32	 76.70	 39.55	 47.70	 -7.63
1648	125.22	 79.06	 31.69	 50.38	 24.40	 62.99
1649	157.29	100.38	171.35	 59.87	 46.06	-31.88
1650	115.80	141.57	174.14	 65.81	-11.10	-21.11
1651	208.54	125.33	 79.51	 71.19	 34.94	 49.65
1652	109.10	174.96	197.91	 74.84	-36.80	-18.66
1653	 33.64	107.76	 98.60	 51.39	-78.08	 -1.54
1654	102.64	 71.62	126.75	 45.29	 35.54	-32.93
1655	198.56	181.18	137.35	 83.50	  0.59	 29.11
1656	 16.15	 28.53	 19.33	 14.89	-22.57	  9.75
1657	 97.96	106.60	 57.10	 55.47	-15.95	 40.91
1658	 69.60	 67.42	 67.70	 39.66	  2.69	  0.20
1659	 11.01	 14.78	 16.44	  4.34	 -2.92	 -3.54
1660	 14.71	 32.69	 78.28	 17.11	  5.75	-47.02
1661	132.72	146.60	190.40	 69.66	 -1.04	-25.05
1662	173.78	174.30	175.91	 79.85	 -1.03	  0.43
1663	 28.59	 31.95	 19.39	 18.33	 -7.43	 17.74
1664	185.04	170.64	163.25	 79.83	  4.71	  6.98
1665	122.43	160.90	 60.15	 71.28	-38.16	 79.19
1666	153.14	 80.41	135.03	 54.90	 53.88	-21.34
1667	 33.16	 87.25	 80.30	 43.91	-61.21	 -2.00
1668	131.00	118.85	109.14	 62.33	  5.50	  9.51
1669	125.44	126.23	174.98	 63.66	  8.52	-27.82
1670	 77.42	132.13	107.77	 61.43	-49.24	 10.38
1671	 17.99	 70.86	115.60	 37.67	-45.81	-38.55
1672	110.52	119.73	 67.58	 60.22	-16.62	 40.29
1673	149.35	148.64	146.16	 71.33	 -0.82	  1.80
1674	127.63	 96.92	 45.16	 55.77	 11.66	 54.93
1675	 34.19	117.58	178.23	 54.87	-51.76	-44.73
1676	106.33	 47.42	105.84	 38.53	 57.52	-30.71
1677	147.57	159.79	 99.68	 73.92	-17.30	 39.23
1678	 89.42	148.90	119.88	 66.47	-49.61	 11.26
1679	170.86	200.84	180.54	 85.22	-20.07	  7.86
1680	 91.01	135.26	 74.36	 62.92	-45.42	 40.69
1681	120.69	 64.51	 46.15	 46.17	 35.05	 32.38
1682	102.43	149.91	 86.70	 67.71	-46.45	 39.60
1683	149.07	 58.19	102.97	 48.24	 63.99	-10.49
1684	150.24	 76.95	 87.66	 52.99	 45.54	  8.74
1685	 60.11	108.17	156.21	 52.19	-24.72	-36.65
1686	179.48	195.62	208.41	 84.82	 -7.04	 -7.15
1687	 31.82	 49.63	 75.17	 27.43	 -8.30	-27.16
1688	121.44	128.29	 49.86	 63.53	-15.52	 68.75
1689	 12.46	 23.10	 23.51	 11.09	-18.95	 -4.37
1690	171.61	 98.38	 82.31	 62.02	 37.22	 27.40
1691	166.01	 61.19	 88.52	 52.49	 65.30	  4.67
1692	102.58	106.61	106.85	 56.11	 -3.04	 -0.46
1693	212.22	181.54	212.42	 84.84	 17.48	-10.16
1694	173.59	160.41	170.46	 76.41	  7.49	 -2.89
1695	 21.94	 75.91	 48.39	 39.04	-83.28	 19.91
1696	 87.68	 84.53	112.18	 47.55	  8.54	-19.07
1697	152.74	124.12	156.98	 66.00	 21.23	-14.25
1698	133.87	 76.16	152.43	 50.88	 53.20	-38.44
1699	 89.37	136.82	203.09	 63.72	-17.32	-42.66
1700	114.66	114.27	119.71	 59.34	  1.47	 -3.33
1701	159.44	101.65	 64.96	 61.13	 27.59	 42.44
1702	119.05	 90.96	134.46	 53.19	 27.39	-23.59
1703	 98.59	159.92	181.93	 70.48	-36.10	-19.09
1704	129.84	141.69	145.89	 68.13	 -7.57	 -3.81
1705	181.20	 41.27	 27.97	 50.79	 77.13	 60.51
1706	173.06	 82.93	102.35	 57.85	 52.70	  5.21
1707	210.44	209.08	214.34	 89.83	 -0.46	 -0.48
1708	 51.19	 89.94	177.80	 45.66	 -2.14	-60.27
1709	 48.99	 35.99	 34.71	 24.18	 14.10	  5.66
1710	177.35	 75.04	116.65	 57.02	 64.45	 -6.67
1711	182.99	156.20	156.02	 76.41	 12.97	  4.85
1712	 20.97	 78.87	 55.89	 40.58	-89.62	 14.30
1713	 17.03	 63.13	111.48	 33.66	-34.01	-42.74
1714	 32.33	 88.39	 95.62	 44.16	-56.12	-13.34
1715	115.36	 88.25	 74.43	 51.85	 15.53	 16.81
1716	 60.64	 58.62	 53.49	 34.33	  1.91	  5.17
1717	 72.60	 68.63	167.88	 38.80	 36.78	-65.55
1718	225.41	222.30	149.26	 92.83	 -8.97	 41.97
1719	 28.88	 34.10	 39.59	 19.27	 -3.50	 -8.04
1720	 55.10	 64.21	 97.66	 36.59	  2.79	-28.48
1721	 49.30	 63.56	 52.35	 35.62	-16.43	  7.46
1722	156.99	 84.16	 58.31	 56.62	 38.76	 38.87
1723	146.73	 74.46	 72.88	 52.80	 43.42	 18.38
1724	 34.83	114.01	168.65	 54.09	-51.80	-41.95
1725	 14.35	 13.29	 13.59	  3.96	  3.40	  0.25
1726	 13.94	 36.75	 39.74	 19.59	-37.17	 -8.27
1727	122.82	134.11	 93.08	 65.41	-15.36	 27.99
1728	204.63	127.74	143.59	 72.31	 39.94	  4.20
1729	 58.68	 79.82	122.81	 42.81	 -5.30	-34.59
1730	 85.24	 39.60	 79.67	 32.44	 47.65	-22.23
1731	 35.33	 21.08	 28.51	 14.28	 20.55	 -3.98
1732	 48.66	 80.02	 36.15	 41.45	-39.41	 41.85
1733	122.53	 50.08	 52.42	 42.80	 49.66	 18.78
1734	140.79	138.59	 64.33	 68.11	 -9.72	 60.00
1735	100.65	147.66	127.63	 67.33	-38.12	  7.30
1736	175.90	130.35	 67.89	 69.72	 15.40	 57.66
1737	141.97	146.88	146.53	 70.47	 -3.96	 -0.30
1738	197.29	 86.38	 89.07	 62.15	 58.27	 22.10
1739	 59.34	 84.74	 54.11	 44.27	-31.68	 23.63
1740	 62.75	 74.21	140.75	 40.75	 11.12	-48.06
1741	 39.01	 20.97	 43.77	 14.92	 30.62	-20.18
1742	178.12	 74.97	102.97	 57.31	 62.02	  3.17
1743	 31.05	 19.57	 18.73	 12.20	 15.62	  7.03
1744	 56.16	110.52	 57.02	 52.95	-62.24	 39.67
1745	 47.69	 18.67	 15.40	 17.13	 31.52	 20.88
1746	120.83	158.20	128.60	 71.36	-30.27	 13.84
1747	201.36	190.99	 67.34	 84.69	 -7.89	 98.25
1748	 97.08	 96.86	 93.58	 51.91	  0.51	  2.40
1749	 29.12	 51.55	 47.68	 27.31	-27.77	 -1.15
1750	 24.14	 17.48	 18.16	  8.86	 11.31	  2.75
1751	140.88	113.09	 83.07	 61.13	 11.44	 27.61
1752	187.03	112.13	 80.95	 66.45	 34.60	 38.08
1753	 66.79	136.99	186.01	 62.25	-39.25	-36.50
1754	 83.31	 77.91	 79.25	 44.88	  5.16	  0.07
